# Time (seconds),Voltage
34.9462499,1983
34.948749899999996,549
34.9512499,54
34.9537499,1203
34.956249899999996,2446
34.9587499,2864
34.9612499,2602
34.963749899999996,1490
34.9662499,209
34.9687499,348
34.9712499,1806
34.9737499,2711
34.9762499,2835
34.9787499,2341
34.9812499,966
34.9837499,20
34.9862499,676
34.9887499,2126
34.9912499,2819
34.9937499,2777
34.996249899999995,1977
34.9987499,539
35.0012499,40
35.003749899999995,1198
35.0062499,2447
35.0087499,2868
35.011249899999996,2600
35.0137499,1488
35.0162499,212
35.018749899999996,270
35.0212499,1699
35.0237499,2674
35.026249899999996,2858
35.0287499,2357
35.0312499,986
35.0337499,37
35.0362499,683
35.0387499,2125
35.0412499,2813
35.0437499,2771
35.0462499,1975
35.0487499,541
35.0512499,48
35.0537499,1205
35.0562499,2452
35.058749899999995,2869
35.0612499,2608
35.0637499,1500
35.066249899999995,222
35.0687499,283
35.0712499,1708
35.073749899999996,2679
35.0762499,2855
35.0787499,2354
35.081249899999996,1044
35.0837499,117
35.0862499,755
35.088749899999996,2170
35.0912499,2832
35.0937499,2771
35.0962499,1962
35.0987499,525
35.1012499,30
35.1037499,1185
35.1062499,2441
35.1087499,2866
35.1112499,2610
35.1137499,1501
35.1162499,219
35.1187499,269
35.121249899999995,1690
35.1237499,2666
35.1262499,2848
35.128749899999995,2350
35.1312499,978
35.1337499,29
35.136249899999996,681
35.1387499,2125
35.1412499,2810
35.143749899999996,2768
35.1462499,1969
35.1487499,526
35.151249899999996,32
35.1537499,1190
35.1562499,2446
35.1587499,2864
35.1612499,2603
35.1637499,1496
35.1662499,215
35.1687499,273
35.1712499,1701
35.1737499,2669
35.1762499,2848
35.1787499,2355
35.1812499,979
35.183749899999995,32
35.1862499,684
35.1887499,2131
35.191249899999995,2818
35.1937499,2776
35.1962499,1980
35.198749899999996,543
35.2012499,49
35.2037499,1200
35.206249899999996,2444
35.2087499,2861
35.2112499,2605
35.213749899999996,1500
35.2162499,222
35.2187499,281
35.2212499,1709
35.2237499,2671
35.2262499,2847
35.2287499,2341
35.2312499,971
35.2337499,25
35.2362499,675
35.2387499,2117
35.2412499,2803
35.2437499,2761
35.246249899999995,1965
35.2487499,531
35.2512499,40
35.253749899999995,1200
35.2562499,2442
35.2587499,2860
35.261249899999996,2599
35.2637499,1488
35.2662499,206
35.268749899999996,269
35.2712499,1701
35.2737499,2669
35.276249899999996,2845
35.2787499,2339
35.2812499,971
35.2837499,29
35.2862499,679
35.2887499,2123
35.2912499,2808
35.2937499,2766
35.2962499,1969
35.2987499,538
35.3012499,45
35.3037499,1194
35.3062499,2439
35.308749899999995,2860
35.3112499,2600
35.3137499,1492
35.316249899999995,215
35.3187499,273
35.3212499,1703
35.323749899999996,2674
35.3262499,2852
35.3287499,2349
35.331249899999996,979
35.3337499,35
35.3362499,688
35.338749899999996,2130
35.3412499,2810
35.3437499,2768
35.3462499,1972
35.3487499,538
35.3512499,0
35.3537499,1118
35.3562499,2375
35.3587499,2819
35.3612499,2584
35.3637499,1493
35.3662499,223
35.3687499,290
35.371249899999995,1719
35.3737499,2684
35.3762499,2860
35.378749899999995,2359
35.3812499,984
35.3837499,37
35.386249899999996,688
35.3887499,2128
35.3912499,2813
35.393749899999996,2768
35.3962499,1972
35.3987499,451
35.401249899999996,77
35.4037499,1321
35.4062499,2450
35.4087499,2873
35.4112499,2610
35.4137499,1500
35.4162499,223
35.4187499,283
35.4212499,1712
35.4237499,2681
35.4262499,2853
35.4287499,2342
35.4312499,973
35.433749899999995,29
35.4362499,683
35.4387499,2128
35.441249899999995,2819
35.4437499,2777
35.4462499,1985
35.448749899999996,552
35.4512499,61
35.4537499,1213
35.456249899999996,2457
35.4587499,2874
35.4612499,2615
35.463749899999996,1504
35.4662499,220
35.4687499,269
35.4712499,1696
35.4737499,2666
35.4762499,2847
35.4787499,2342
35.4812499,974
35.4837499,32
35.4862499,683
35.4887499,2126
35.4912499,2816
35.4937499,2773
35.496249899999995,1977
35.4987499,543
35.5012499,43
35.503749899999995,1197
35.5062499,2437
35.5087499,2855
35.511249899999996,2592
35.5137499,1485
35.5162499,207
35.518749899999996,269
35.5212499,1699
35.5237499,2671
35.526249899999996,2850
35.5287499,2346
35.5312499,979
35.5337499,35
35.5362499,681
35.5387499,2125
35.5412499,2813
35.5437499,2774
35.5462499,1983
35.5487499,549
35.5512499,49
35.5537499,1197
35.5562499,2439
35.558749899999995,2860
35.5612499,2602
35.5637499,1493
35.566249899999995,215
35.5687499,270
35.5712499,1696
35.573749899999996,2671
35.5762499,2850
35.5787499,2349
35.581249899999996,979
35.5837499,35
35.5862499,688
35.588749899999996,2128
35.5912499,2810
35.5937499,2768
35.5962499,1973
35.5987499,538
35.6012499,41
35.6037499,1195
35.6062499,2450
35.6087499,2871
35.6112499,2611
35.6137499,1500
35.6162499,214
35.6187499,269
35.621249899999995,1706
35.6237499,2737
35.6262499,2929
35.628749899999995,2420
35.6312499,1018
35.6337499,40
35.636249899999996,671
35.6387499,2109
35.6412499,2794
35.643749899999996,2758
35.6462499,1970
35.6487499,539
35.651249899999996,45
35.6537499,1197
35.6562499,2447
35.6587499,2863
35.6612499,2599
35.6637499,1493
35.6662499,217
35.6687499,278
35.6712499,1714
35.6737499,2682
35.6762499,2855
35.6787499,2349
35.6812499,978
35.683749899999995,30
35.6862499,678
35.6887499,2120
35.691249899999995,2806
35.6937499,2765
35.6962499,1972
35.698749899999996,534
35.7012499,40
35.7037499,1202
35.706249899999996,2449
35.7087499,2864
35.7112499,2602
35.713749899999996,1492
35.7162499,211
35.7187499,267
35.7212499,1696
35.7237499,2665
35.7262499,2845
35.7287499,2342
35.7312499,973
35.7337499,30
35.7362499,681
35.7387499,2125
35.7412499,2810
35.7437499,2765
35.746249899999995,1967
35.7487499,531
35.7512499,67
35.753749899999995,1200
35.7562499,2444
35.7587499,2860
35.761249899999996,2597
35.7637499,1490
35.7662499,212
35.768749899999996,272
35.7712499,1701
35.7737499,2671
35.776249899999996,2847
35.7787499,2344
35.7812499,978
35.7837499,30
35.7862499,676
35.7887499,2117
35.7912499,2805
35.7937499,2763
35.7962499,1972
35.7987499,536
35.8012499,38
35.8037499,1190
35.8062499,2446
35.808749899999995,2868
35.8112499,2610
35.8137499,1500
35.816249899999995,214
35.8187499,265
35.8212499,1695
35.823749899999996,2673
35.8262499,2853
35.8287499,2276
35.831249899999996,865
35.8337499,12
35.8362499,792
35.838749899999996,2122
35.8412499,2808
35.8437499,2769
35.8462499,1977
35.8487499,539
35.8512499,38
35.8537499,1187
35.8562499,2441
35.8587499,2863
35.8612499,2603
35.8637499,1498
35.8662499,212
35.8687499,265
35.871249899999995,1693
35.8737499,2669
35.8762499,2853
35.878749899999995,2359
35.8812499,984
35.8837499,30
35.886249899999996,675
35.8887499,2118
35.8912499,2808
35.893749899999996,2715
35.8962499,1891
35.8987499,470
35.901249899999996,0
35.9037499,1179
35.9062499,2441
35.9087499,2868
35.9112499,2611
35.9137499,1503
35.9162499,217
35.9187499,272
35.9212499,1706
35.9237499,2676
35.9262499,2852
35.9287499,2342
35.9312499,971
35.933749899999995,20
35.9362499,665
35.9387499,2115
35.941249899999995,2811
35.9437499,2779
35.9462499,1983
35.948749899999996,544
35.9512499,45
35.9537499,1194
35.956249899999996,2449
35.9587499,2871
35.9612499,2610
35.963749899999996,1501
35.9662499,217
35.9687499,270
35.9712499,1695
35.9737499,2669
35.9762499,2852
35.9787499,2349
35.9812499,981
35.9837499,33
35.9862499,673
35.9887499,2112
35.9912499,2806
35.9937499,2771
35.996249899999995,1977
35.9987499,543
36.0012499,48
36.003749899999995,1203
36.0062499,2450
36.0087499,2873
36.011249899999996,2615
36.0137499,1506
36.0162499,222
36.018749899999996,270
36.0212499,1696
36.0237499,2669
36.026249899999996,2850
36.0287499,2344
36.0312499,976
36.0337499,24
36.0362499,670
36.0387499,2123
36.0412499,2819
36.0437499,2782
36.0462499,1991
36.0487499,552
36.0512499,51
36.0537499,1202
36.0562499,2454
36.058749899999995,2874
36.0612499,2610
36.0637499,1501
36.066249899999995,222
36.0687499,273
36.0712499,1703
36.073749899999996,2678
36.0762499,2858
36.0787499,2354
36.081249899999996,979
36.0837499,30
36.0862499,683
36.088749899999996,2131
36.0912499,2819
36.0937499,2774
36.0962499,1973
36.0987499,536
36.1012499,41
36.1037499,1195
36.1062499,2447
36.1087499,2871
36.1112499,2608
36.1137499,1496
36.1162499,214
36.1187499,264
36.121249899999995,1691
36.1237499,2671
36.1262499,2858
36.128749899999995,2365
36.1312499,990
36.1337499,35
36.136249899999996,676
36.1387499,2118
36.1412499,2810
36.143749899999996,2773
36.1462499,1983
36.1487499,546
36.151249899999996,43
36.1537499,1194
36.1562499,2446
36.1587499,2866
36.1612499,2608
36.1637499,1511
36.1662499,283
36.1687499,348
36.1712499,1767
36.1737499,2708
36.1762499,2858
36.1787499,2339
36.1812499,965
36.183749899999995,19
36.1862499,667
36.1887499,2115
36.191249899999995,2808
36.1937499,2769
36.1962499,1973
36.198749899999996,534
36.2012499,38
36.2037499,1195
36.206249899999996,2444
36.2087499,2866
36.2112499,2607
36.213749899999996,1501
36.2162499,219
36.2187499,272
36.2212499,1699
36.2237499,2674
36.2262499,2858
36.2287499,2355
36.2312499,989
36.2337499,38
36.2362499,683
36.2387499,2123
36.2412499,2810
36.2437499,2771
36.246249899999995,1981
36.2487499,543
36.2512499,45
36.253749899999995,1202
36.2562499,2447
36.2587499,2869
36.261249899999996,2552
36.2637499,1374
36.2662499,211
36.268749899999996,265
36.2712499,1696
36.2737499,2669
36.276249899999996,2850
36.2787499,2346
36.2812499,978
36.2837499,35
36.2862499,692
36.2887499,2139
36.2912499,2819
36.2937499,2771
36.2962499,1975
36.2987499,536
36.3012499,43
36.3037499,1202
36.3062499,2452
36.308749899999995,2869
36.3112499,2605
36.3137499,1495
36.316249899999995,214
36.3187499,275
36.3212499,1704
36.323749899999996,2678
36.3262499,2858
36.3287499,2354
36.331249899999996,982
36.3337499,33
36.3362499,683
36.338749899999996,2128
36.3412499,2811
36.3437499,2765
36.3462499,1962
36.3487499,523
36.3512499,32
36.3537499,1190
36.3562499,2447
36.3587499,2864
36.3612499,2603
36.3637499,1490
36.3662499,206
36.3687499,265
36.371249899999995,1699
36.3737499,2669
36.3762499,2847
36.378749899999995,2349
36.3812499,973
36.3837499,29
36.386249899999996,684
36.3887499,2128
36.3912499,2810
36.393749899999996,2763
36.3962499,1967
36.3987499,531
36.401249899999996,41
36.4037499,1200
36.4062499,2450
36.4087499,2866
36.4112499,2600
36.4137499,1485
36.4162499,198
36.4187499,259
36.4212499,1699
36.4237499,2673
36.4262499,2852
36.4287499,2347
36.4312499,974
36.433749899999995,30
36.4362499,633
36.4387499,2049
36.441249899999995,2747
36.4437499,2731
36.4462499,1956
36.448749899999996,533
36.4512499,53
36.4537499,1214
36.456249899999996,2462
36.4587499,2877
36.4612499,2610
36.463749899999996,1492
36.4662499,206
36.4687499,267
36.4712499,1703
36.4737499,2674
36.4762499,2850
36.4787499,2344
36.4812499,971
36.4837499,25
36.4862499,681
36.4887499,2126
36.4912499,2811
36.4937499,2766
36.496249899999995,1965
36.4987499,526
36.5012499,35
36.503749899999995,1203
36.5062499,2457
36.5087499,2877
36.511249899999996,2608
36.5137499,1487
36.5162499,204
36.518749899999996,273
36.5212499,1716
36.5237499,2699
36.526249899999996,2876
36.5287499,2362
36.5312499,974
36.5337499,20
36.5362499,676
36.5387499,2123
36.5412499,2816
36.5437499,2779
36.5462499,1980
36.5487499,538
36.5512499,45
36.5537499,1206
36.5562499,2458
36.558749899999995,2874
36.5612499,2605
36.5637499,1484
36.566249899999995,198
36.5687499,264
36.5712499,1703
36.573749899999996,2681
36.5762499,2860
36.5787499,2350
36.581249899999996,970
36.5837499,24
36.5862499,686
36.588749899999996,2135
36.5912499,2821
36.5937499,2777
36.5962499,1970
36.5987499,526
36.6012499,35
36.6037499,1203
36.6062499,2460
36.6087499,2879
36.6112499,2607
36.6137499,1485
36.6162499,201
36.6187499,269
36.621249899999995,1708
36.6237499,2686
36.6262499,2861
36.628749899999995,2350
36.6312499,963
36.6337499,20
36.636249899999996,686
36.6387499,2133
36.6412499,2818
36.643749899999996,2771
36.6462499,1967
36.6487499,528
36.651249899999996,43
36.6537499,1208
36.6562499,2457
36.6587499,2874
36.6612499,2600
36.6637499,1475
36.6662499,201
36.6687499,270
36.6712499,1711
36.6737499,2682
36.6762499,2856
36.6787499,2341
36.6812499,961
36.683749899999995,22
36.6862499,692
36.6887499,2226
36.691249899999995,2844
36.6937499,2745
36.6962499,1965
36.698749899999996,520
36.7012499,38
36.7037499,1213
36.706249899999996,2473
36.7087499,2942
36.7112499,2687
36.713749899999996,1545
36.7162499,238
36.7187499,286
36.7212499,1708
36.7237499,2671
36.7262499,2845
36.7287499,2326
36.7312499,953
36.7337499,22
36.7362499,697
36.7387499,2146
36.7412499,2832
36.7437499,2781
36.746249899999995,1967
36.7487499,520
36.7512499,40
36.753749899999995,1218
36.7562499,2462
36.7587499,2874
36.761249899999996,2605
36.7637499,1482
36.7662499,206
36.768749899999996,283
36.7712499,1719
36.7737499,2678
36.776249899999996,2845
36.7787499,2325
36.7812499,945
36.7837499,17
36.7862499,696
36.7887499,2144
36.7912499,2824
36.7937499,2776
36.7962499,1967
36.7987499,528
36.8012499,49
36.8037499,1218
36.8062499,2460
36.808749899999995,2873
36.8112499,2602
36.8137499,1477
36.816249899999995,203
36.8187499,280
36.8212499,1712
36.823749899999996,2676
36.8262499,2847
36.8287499,2331
36.831249899999996,945
36.8337499,16
36.8362499,699
36.838749899999996,2144
36.8412499,2823
36.8437499,2769
36.8462499,1956
36.8487499,518
36.8512499,38
36.8537499,1210
36.8562499,2454
36.8587499,2868
36.8612499,2597
36.8637499,1464
36.8662499,188
36.8687499,277
36.871249899999995,1719
36.8737499,2687
36.8762499,2856
36.878749899999995,2344
36.8812499,957
36.8837499,20
36.886249899999996,694
36.8887499,2138
36.8912499,2815
36.893749899999996,2760
36.8962499,1944
36.8987499,507
36.901249899999996,35
36.9037499,1216
36.9062499,2463
36.9087499,2871
36.9112499,2594
36.9137499,1463
36.9162499,188
36.9187499,275
36.9212499,1722
36.9237499,2681
36.9262499,2845
36.9287499,2326
36.9312499,945
36.933749899999995,16
36.9362499,699
36.9387499,2149
36.941249899999995,2829
36.9437499,2774
36.9462499,1956
36.948749899999996,512
36.9512499,41
36.9537499,1224
36.956249899999996,2466
36.9587499,2869
36.9612499,2592
36.963749899999996,1461
36.9662499,188
36.9687499,281
36.9712499,1730
36.9737499,2695
36.9762499,2860
36.9787499,2276
36.9812499,862
36.9837499,0
36.9862499,663
36.9887499,2120
36.9912499,2816
36.9937499,2774
36.996249899999995,1961
36.9987499,522
37.0012499,53
37.003749899999995,1235
37.0062499,2476
37.0087499,2885
37.011249899999996,2608
37.0137499,1472
37.0162499,196
37.018749899999996,283
37.0212499,1724
37.0237499,2692
37.026249899999996,2861
37.0287499,2338
37.0312499,950
37.0337499,20
37.0362499,702
37.0387499,2151
37.0412499,2829
37.0437499,2773
37.0462499,1956
37.0487499,515
37.0512499,46
37.0537499,1232
37.0562499,2466
37.058749899999995,2876
37.0612499,2602
37.0637499,1466
37.066249899999995,188
37.0687499,272
37.0712499,1716
37.073749899999996,2686
37.0762499,2856
37.0787499,2331
37.081249899999996,945
37.0837499,19
37.0862499,700
37.088749899999996,2144
37.0912499,2823
37.0937499,2771
37.0962499,1952
37.0987499,510
37.1012499,38
37.1037499,1219
37.1062499,2465
37.1087499,2876
37.1112499,2597
37.1137499,1458
37.1162499,188
37.1187499,283
37.121249899999995,1836
37.1237499,2732
37.1262499,2839
37.128749899999995,2333
37.1312499,947
37.1337499,22
37.136249899999996,710
37.1387499,2152
37.1412499,2827
37.143749899999996,2771
37.1462499,1948
37.1487499,509
37.151249899999996,41
37.1537499,1226
37.1562499,2466
37.1587499,2869
37.1612499,2591
37.1637499,1453
37.1662499,182
37.1687499,283
37.1712499,1735
37.1737499,2695
37.1762499,2856
37.1787499,2326
37.1812499,934
37.183749899999995,14
37.1862499,705
37.1887499,2149
37.191249899999995,2821
37.1937499,2766
37.1962499,1941
37.198749899999996,501
37.2012499,38
37.2037499,1227
37.206249899999996,2468
37.2087499,2871
37.2112499,2591
37.213749899999996,1451
37.2162499,188
37.2187499,290
37.2212499,1738
37.2237499,2687
37.2262499,2840
37.2287499,2315
37.2312499,929
37.2337499,16
37.2362499,713
37.2387499,2159
37.2412499,2832
37.2437499,2777
37.246249899999995,1951
37.2487499,522
37.2512499,112
37.253749899999995,1306
37.2562499,2521
37.2587499,2898
37.261249899999996,2597
37.2637499,1446
37.2662499,175
37.268749899999996,281
37.2712499,1732
37.2737499,2692
37.276249899999996,2850
37.2787499,2318
37.2812499,934
37.2837499,22
37.2862499,723
37.2887499,2162
37.2912499,2826
37.2937499,2763
37.2962499,1940
37.2987499,502
37.3012499,49
37.3037499,1243
37.3062499,2471
37.308749899999995,2869
37.3112499,2587
37.3137499,1451
37.316249899999995,186
37.3187499,294
37.3212499,1740
37.323749899999996,2694
37.3262499,2856
37.3287499,2326
37.331249899999996,932
37.3337499,16
37.3362499,718
37.338749899999996,2157
37.3412499,2821
37.3437499,2760
37.3462499,1935
37.3487499,497
37.3512499,46
37.3537499,1242
37.3562499,2473
37.3587499,2876
37.3612499,2594
37.3637499,1451
37.3662499,191
37.3687499,304
37.371249899999995,1749
37.3737499,2699
37.3762499,2858
37.378749899999995,2328
37.3812499,934
37.3837499,20
37.386249899999996,723
37.3887499,2164
37.3912499,2826
37.393749899999996,2763
37.3962499,1928
37.3987499,491
37.401249899999996,41
37.4037499,1239
37.4062499,2473
37.4087499,2871
37.4112499,2582
37.4137499,1437
37.4162499,180
37.4187499,299
37.4212499,1756
37.4237499,2702
37.4262499,2855
37.4287499,2323
37.4312499,928
37.433749899999995,16
37.4362499,721
37.4387499,2162
37.441249899999995,2829
37.4437499,2766
37.4462499,1930
37.448749899999996,491
37.4512499,49
37.4537499,1250
37.456249899999996,2479
37.4587499,2873
37.4612499,2584
37.463749899999996,1434
37.4662499,175
37.4687499,298
37.4712499,1746
37.4737499,2695
37.4762499,2855
37.4787499,2321
37.4812499,926
37.4837499,16
37.4862499,728
37.4887499,2164
37.4912499,2823
37.4937499,2760
37.496249899999995,1930
37.4987499,494
37.5012499,49
37.503749899999995,1256
37.5062499,2484
37.5087499,2876
37.511249899999996,2587
37.5137499,1437
37.5162499,177
37.518749899999996,301
37.5212499,1690
37.5237499,2611
37.526249899999996,2777
37.5287499,2267
37.5312499,900
37.5337499,16
37.5362499,741
37.5387499,2183
37.5412499,2840
37.5437499,2766
37.5462499,1930
