# Time (seconds),Voltage
242.57874990000002,1938
242.58124990000002,1735
242.58374990000002,1458
242.5862499,1326
242.5887499,1426
242.5912499,1704
242.5937499,1954
242.5962499,1933
242.5987499,1674
242.6012499,1405
242.6037499,1327
242.60624990000002,1493
242.60874990000002,1804
242.61124990000002,2014
242.61374990000002,1961
242.6162499,1788
242.6187499,1740
242.6212499,1954
242.6237499,2379
242.6262499,2829
242.6287499,3016
242.6312499,2839
242.6337499,2470
242.6362499,2147
242.63874990000002,2004
242.64124990000002,2022
242.64374990000002,1991
242.64624990000002,1704
242.6487499,1274
242.6512499,953
242.6537499,903
242.6562499,1131
242.6587499,1506
242.6612499,1756
242.6637499,1696
242.6662499,1448
242.66874990000002,1250
242.67124990000002,1263
242.67374990000002,1504
242.67624990000002,1806
242.6787499,1907
242.6812499,1716
242.6837499,1437
242.6862499,1303
242.6887499,1400
242.6912499,1675
242.6937499,1911
242.6962499,1880
242.6987499,1627
242.70124990000002,1377
242.70374990000002,1322
242.70624990000002,1504
242.70874990000002,1806
242.7112499,1973
242.7137499,1844
242.7162499,1554
242.7187499,1340
242.7212499,1355
242.7237499,1600
242.7262499,1891
242.7287499,1977
242.73124990000002,1780
242.73374990000002,1503
242.73624990000002,1358
242.73874990000002,1443
242.7412499,1716
242.7437499,1961
242.7462499,1938
242.7487499,1683
242.7512499,1427
242.7537499,1364
242.7562499,1532
242.7587499,1825
242.7612499,2002
242.76374990000002,1891
242.76624990000002,1617
242.76874990000002,1411
242.77124990000002,1422
242.7737499,1653
242.7762499,1936
242.7787499,2010
242.7812499,1804
242.7837499,1519
242.7862499,1382
242.7887499,1480
242.7912499,1757
242.79374990000002,1998
242.79624990000002,1977
242.79874990000002,1730
242.80124990000002,1487
242.8037499,1422
242.8062499,1600
242.8087499,1904
242.8112499,2081
242.8137499,1969
242.8162499,1696
242.8187499,1504
242.8212499,1527
242.8237499,1761
242.82624990000002,2049
242.82874990000002,2135
242.83124990000002,1938
242.83374990000002,1653
242.8362499,1509
242.8387499,1609
242.8412499,1912
242.8437499,2180
242.8462499,2172
242.8487499,1922
242.8512499,1669
242.8537499,1604
242.85624990000002,1764
242.85874990000002,2065
242.86124990000002,2246
242.86374990000002,2130
242.8662499,1846
242.8687499,1640
242.8712499,1648
242.8737499,1873
242.8762499,2151
242.8787499,2210
242.8812499,1985
242.8837499,1680
242.8862499,1530
242.88874990000002,1621
242.89124990000002,1890
242.89374990000002,2110
242.89624990000002,2051
242.8987499,1761
242.9012499,1498
242.9037499,1432
242.9062499,1588
242.9087499,1862
242.9112499,2006
242.9137499,1853
242.9162499,1542
242.91874990000002,1327
242.92124990000002,1350
242.92374990000002,1587
242.92624990000002,1865
242.9287499,1930
242.9312499,1706
242.9337499,1405
242.9362499,1260
242.9387499,1363
242.9412499,1654
242.9437499,1902
242.9462499,1877
242.9487499,1614
242.95124990000002,1348
242.95374990000002,1277
242.95624990000002,1442
242.95874990000002,1737
242.9612499,1909
242.9637499,1782
242.9662499,1495
242.9687499,1281
242.9712499,1290
242.9737499,1530
242.9762499,1814
242.9787499,1893
242.98124990000002,1691
242.98374990000002,1414
242.98624990000002,1277
242.98874990000002,1393
242.9912499,1682
242.9937499,1898
242.9962499,1867
242.9987499,1606
243.0012499,1353
243.0037499,1293
243.0062499,1464
243.0087499,1757
243.0112499,1927
243.01374990000002,1796
243.01624990000002,1516
243.01874990000002,1316
243.02124990000002,1332
243.0237499,1563
243.0262499,1849
243.0287499,1936
243.0312499,1745
243.0337499,1469
243.0362499,1329
243.0387499,1419
243.0412499,1687
243.04374990000002,1917
243.04624990000002,1885
243.04874990000002,1625
243.05124990000002,1372
243.0537499,1310
243.0562499,1477
243.0587499,1767
243.0612499,1930
243.0637499,1804
243.0662499,1524
243.0687499,1322
243.0712499,1347
243.0737499,1583
243.07624990000002,1857
243.07874990000002,1920
243.08124990000002,1706
243.08374990000002,1429
243.0862499,1300
243.0887499,1406
243.0912499,1687
243.0937499,1920
243.0962499,1875
243.0987499,1608
243.1012499,1350
243.1037499,1301
243.10624990000002,1485
243.10874990000002,1783
243.11124990000002,1952
243.11374990000002,1825
243.1162499,1537
243.1187499,1318
243.1212499,1319
243.1237499,1551
243.1262499,1846
243.1287499,1938
243.1312499,1741
243.1337499,1469
243.1362499,1339
243.13874990000002,1429
243.14124990000002,1696
243.14374990000002,1920
243.14624990000002,1882
243.1487499,1625
243.1512499,1377
243.1537499,1326
243.1562499,1504
243.1587499,1804
243.1612499,1975
243.1637499,1844
243.1662499,1559
243.16874990000002,1350
243.17124990000002,1366
243.17374990000002,1601
243.17624990000002,1886
243.1787499,1965
243.1812499,1756
243.1837499,1479
243.1862499,1345
243.1887499,1448
243.1912499,1732
243.1937499,1978
243.1962499,1952
243.1987499,1693
243.20124990000002,1435
243.20374990000002,1371
243.20624990000002,1543
243.20874990000002,1856
243.2112499,2039
243.2137499,1917
243.2162499,1635
243.2187499,1429
243.2212499,1451
243.2237499,1682
243.2262499,1954
243.2287499,1999
243.23124990000002,1767
243.23374990000002,1475
243.23624990000002,1342
243.23874990000002,1446
243.2412499,1737
243.2437499,1983
243.2462499,1946
243.2487499,1670
243.2512499,1405
243.2537499,1335
243.2562499,1503
243.2587499,1795
243.2612499,1954
243.26374990000002,1822
243.26624990000002,1538
243.26874990000002,1332
243.27124990000002,1353
243.2737499,1590
243.2762499,1865
243.2787499,1928
243.2812499,1716
243.2837499,1435
243.2862499,1305
243.2887499,1406
243.2912499,1690
243.29374990000002,1930
243.29624990000002,1890
243.29874990000002,1614
243.30124990000002,1350
243.3037499,1298
243.3062499,1495
243.3087499,1838
243.3112499,2097
243.3137499,2096
243.3162499,1967
243.3187499,1938
243.3212499,2128
243.3237499,2516
243.32624990000002,2916
243.32874990000002,3040
243.33124990000002,2781
243.33374990000002,2342
243.3362499,1983
243.3387499,1824
243.3412499,1841
243.3437499,1828
243.3462499,1616
243.3487499,1263
243.3512499,1007
243.3537499,1002
243.35624990000002,1252
243.35874990000002,1619
243.36124990000002,1828
243.36374990000002,1727
243.3662499,1461
243.3687499,1282
243.3712499,1311
243.3737499,1556
243.3762499,1844
243.3787499,1919
243.3812499,1704
243.3837499,1419
243.3862499,1287
243.38874990000002,1387
243.39124990000002,1667
243.39374990000002,1907
243.39624990000002,1877
243.3987499,1627
243.4012499,1374
243.4037499,1318
243.4062499,1496
243.4087499,1799
243.4112499,1975
243.4137499,1851
243.4162499,1567
243.41874990000002,1356
243.42124990000002,1371
243.42374990000002,1604
243.42624990000002,1882
243.4287499,1954
243.4312499,1759
243.4337499,1490
243.4362499,1358
243.4387499,1469
243.4412499,1759
243.4437499,1999
243.4462499,1961
243.4487499,1690
243.45124990000002,1434
243.45374990000002,1372
243.45624990000002,1572
243.45874990000002,1869
243.4612499,2009
243.4637499,1856
243.4662499,1588
243.4687499,1382
243.4712499,1406
243.4737499,1648
243.4762499,1940
243.4787499,2015
243.48124990000002,1811
243.48374990000002,1540
243.48624990000002,1406
243.48874990000002,1508
243.4912499,1790
243.4937499,2030
243.4962499,1998
243.4987499,1738
243.5012499,1488
243.5037499,1424
243.5062499,1600
243.5087499,1901
243.5112499,2080
243.51374990000002,1961
243.51624990000002,1685
243.51874990000002,1498
243.52124990000002,1530
243.5237499,1770
243.5262499,2059
243.5287499,2144
243.5312499,1952
243.5337499,1687
243.5362499,1558
243.5387499,1653
243.5412499,1928
243.54374990000002,2157
243.54624990000002,2130
243.54874990000002,1885
243.55124990000002,1650
243.5537499,1606
243.5562499,1782
243.5587499,2080
243.5612499,2239
243.5637499,2102
243.5662499,1815
243.5687499,1619
243.5712499,1640
243.5737499,1865
243.57624990000002,2144
243.57874990000002,2207
243.58124990000002,1977
243.58374990000002,1669
243.5862499,1513
243.5887499,1595
243.5912499,1862
243.5937499,2078
243.5962499,2017
243.5987499,1730
243.6012499,1459
243.6037499,1392
243.60624990000002,1556
243.60874990000002,1838
243.61124990000002,1983
243.61374990000002,1833
243.6162499,1537
243.6187499,1326
243.6212499,1339
243.6237499,1561
243.6262499,1832
243.6287499,1894
243.6312499,1685
243.6337499,1411
243.6362499,1281
243.63874990000002,1374
243.64124990000002,1645
243.64374990000002,1870
243.64624990000002,1825
243.6487499,1561
243.6512499,1311
243.6537499,1266
243.6562499,1451
243.6587499,1751
243.6612499,1917
243.6637499,1782
243.6662499,1492
243.66874990000002,1289
243.67124990000002,1313
243.67374990000002,1548
243.67624990000002,1828
243.6787499,1904
243.6812499,1687
243.6837499,1400
243.6862499,1264
243.6887499,1366
243.6912499,1651
243.6937499,1886
243.6962499,1848
243.6987499,1583
243.70124990000002,1330
243.70374990000002,1285
243.70624990000002,1471
243.70874990000002,1767
243.7112499,1930
243.7137499,1796
243.7162499,1513
243.7187499,1306
243.7212499,1327
243.7237499,1561
243.7262499,1836
243.7287499,1907
243.73124990000002,1696
243.73374990000002,1408
243.73624990000002,1272
243.73874990000002,1374
243.7412499,1662
243.7437499,1906
243.7462499,1872
243.7487499,1609
243.7512499,1350
243.7537499,1290
243.7562499,1467
243.7587499,1761
243.7612499,1920
243.76374990000002,1788
243.76624990000002,1503
243.76874990000002,1308
243.77124990000002,1332
243.7737499,1564
243.7762499,1835
243.7787499,1902
243.7812499,1693
243.7837499,1413
243.7862499,1287
243.7887499,1392
243.7912499,1677
243.79374990000002,1915
243.79624990000002,1872
243.79874990000002,1598
243.80124990000002,1334
243.8037499,1272
243.8062499,1446
243.8087499,1738
243.8112499,1901
243.8137499,1767
243.8162499,1487
243.8187499,1285
243.8212499,1316
243.8237499,1567
243.82624990000002,1849
243.82874990000002,1917
243.83124990000002,1696
243.83374990000002,1406
243.8362499,1269
243.8387499,1369
243.8412499,1648
243.8437499,1878
243.8462499,1843
243.8487499,1587
243.8512499,1334
243.8537499,1276
243.85624990000002,1453
243.85874990000002,1754
243.86124990000002,1925
243.86374990000002,1791
243.8662499,1503
243.8687499,1308
243.8712499,1337
243.8737499,1577
243.8762499,1857
243.8787499,1920
243.8812499,1709
243.8837499,1434
243.8862499,1305
243.88874990000002,1400
243.89124990000002,1675
243.89374990000002,1909
243.89624990000002,1872
243.8987499,1621
243.9012499,1372
243.9037499,1322
243.9062499,1504
243.9087499,1803
243.9112499,1964
243.9137499,1836
243.9162499,1556
243.91874990000002,1358
243.92124990000002,1393
243.92374990000002,1640
243.92624990000002,1922
243.9287499,1990
243.9312499,1775
243.9337499,1490
243.9362499,1353
243.9387499,1474
243.9412499,1764
243.9437499,1972
243.9462499,1923
243.9487499,1648
243.95124990000002,1390
243.95374990000002,1327
243.95624990000002,1490
243.95874990000002,1777
243.9612499,1935
243.9637499,1793
243.9662499,1506
243.9687499,1310
243.9712499,1335
243.9737499,1571
243.9762499,1838
243.9787499,1894
243.98124990000002,1672
243.98374990000002,1392
243.98624990000002,1274
243.98874990000002,1390
243.9912499,1679
243.9937499,1907
243.9962499,1856
243.9987499,1583
244.0012499,1332
244.0037499,1282
244.0062499,1456
244.0087499,1743
244.0112499,1886
244.01374990000002,1740
244.01624990000002,1453
244.01874990000002,1271
244.02124990000002,1339
244.0237499,1629
244.0262499,1981
244.0287499,2151
244.0312499,2081
244.0337499,1972
244.0362499,2028
244.0387499,2307
244.0412499,2723
244.04374990000002,3013
244.04624990000002,2918
244.04874990000002,2487
244.05124990000002,2001
244.0537499,1675
244.0562499,1579
244.0587499,1629
244.0612499,1614
244.0637499,1398
244.0662499,1121
244.0687499,976
244.0712499,1071
244.0737499,1376
244.07624990000002,1699
244.07874990000002,1786
244.08124990000002,1596
244.08374990000002,1337
244.0862499,1226
244.0887499,1334
244.0912499,1621
244.0937499,1851
244.0962499,1807
244.0987499,1542
244.1012499,1289
244.1037499,1235
244.10624990000002,1421
244.10874990000002,1738
244.11124990000002,1915
244.11374990000002,1786
244.1162499,1490
244.1187499,1282
244.1212499,1308
244.1237499,1553
244.1262499,1832
244.1287499,1893
244.1312499,1674
244.1337499,1393
244.1362499,1277
244.13874990000002,1400
244.14124990000002,1690
244.14374990000002,1922
244.14624990000002,1864
244.1487499,1587
244.1512499,1326
244.1537499,1274
244.1562499,1458
244.1587499,1764
244.1612499,1928
244.1637499,1790
244.1662499,1508
244.16874990000002,1313
244.17124990000002,1342
244.17374990000002,1585
244.17624990000002,1864
244.1787499,1923
244.1812499,1704
244.1837499,1424
244.1862499,1301
244.1887499,1419
244.1912499,1704
244.1937499,1933
244.1962499,1886
244.1987499,1629
244.20124990000002,1388
244.20374990000002,1351
244.20624990000002,1545
244.20874990000002,1849
244.2112499,2009
244.2137499,1862
244.2162499,1564
244.2187499,1376
244.2212499,1424
244.2237499,1680
244.2262499,1967
244.2287499,2030
244.23124990000002,1817
244.23374990000002,1540
244.23624990000002,1416
244.23874990000002,1530
244.2412499,1825
244.2437499,2070
244.2462499,2039
244.2487499,1777
244.2512499,1533
244.2537499,1488
244.2562499,1675
244.2587499,1988
244.2612499,2160
244.26374990000002,2031
244.26624990000002,1748
244.26874990000002,1553
244.27124990000002,1583
244.2737499,1827
244.2762499,2106
244.2787499,2167
244.2812499,1948
244.2837499,1659
244.2862499,1527
244.2887499,1630
244.2912499,1914
244.29374990000002,2143
244.29624990000002,2088
244.29874990000002,1807
244.30124990000002,1537
244.3037499,1469
244.3062499,1643
244.3087499,1922
244.3112499,2049
244.3137499,1882
244.3162499,1575
244.3187499,1364
244.3212499,1379
244.3237499,1609
244.32624990000002,1873
244.32874990000002,1917
244.33124990000002,1690
244.33374990000002,1408
244.3362499,1277
244.3387499,1376
244.3412499,1646
244.3437499,1862
244.3462499,1815
244.3487499,1551
244.3512499,1298
244.3537499,1248
244.35624990000002,1426
244.35874990000002,1719
244.36124990000002,1870
244.36374990000002,1730
244.3662499,1450
244.3687499,1260
244.3712499,1290
244.3737499,1530
244.3762499,1799
244.3787499,1846
244.3812499,1625
244.3837499,1348
244.3862499,1231
244.38874990000002,1342
244.39124990000002,1629
244.39374990000002,1865
244.39624990000002,1827
244.3987499,1564
244.4012499,1311
244.4037499,1258
244.4062499,1437
244.4087499,1732
244.4112499,1893
244.4137499,1743
244.4162499,1463
244.41874990000002,1277
244.42124990000002,1318
244.42374990000002,1545
244.42624990000002,1822
244.4287499,1890
244.4312499,1685
244.4337499,1411
244.4362499,1282
244.4387499,1380
244.4412499,1650
244.4437499,1870
244.4462499,1822
244.4487499,1561
244.45124990000002,1311
244.45374990000002,1263
244.45624990000002,1445
244.45874990000002,1741
244.4612499,1899
244.4637499,1757
244.4662499,1467
244.4687499,1266
244.4712499,1297
244.4737499,1538
244.4762499,1819
244.4787499,1878
244.48124990000002,1662
244.48374990000002,1384
244.48624990000002,1258
244.48874990000002,1366
244.4912499,1646
244.4937499,1870
244.4962499,1824
244.4987499,1563
244.5012499,1326
244.5037499,1292
244.5062499,1475
244.5087499,1759
244.5112499,1902
244.51374990000002,1751
244.51624990000002,1467
244.51874990000002,1269
244.52124990000002,1287
244.5237499,1524
244.5262499,1812
244.5287499,1891
244.5312499,1691
244.5337499,1422
244.5362499,1298
244.5387499,1401
244.5412499,1680
244.54374990000002,1901
244.54624990000002,1848
244.54874990000002,1580
244.55124990000002,1324
244.5537499,1276
244.5562499,1458
244.5587499,1748
244.5612499,1906
244.5637499,1769
244.5662499,1484
244.5687499,1285
244.5712499,1314
244.5737499,1564
244.57624990000002,1848
244.57874990000002,1912
244.58124990000002,1699
244.58374990000002,1422
244.5862499,1300
244.5887499,1408
244.5912499,1690
244.5937499,1914
244.5962499,1861
244.5987499,1588
244.6012499,1335
244.6037499,1285
244.60624990000002,1472
244.60874990000002,1777
244.61124990000002,1936
244.61374990000002,1796
244.6162499,1513
244.6187499,1318
244.6212499,1340
244.6237499,1577
244.6262499,1851
244.6287499,1917
244.6312499,1716
244.6337499,1448
244.6362499,1329
244.63874990000002,1442
244.64124990000002,1716
244.64374990000002,1940
244.64624990000002,1888
244.6487499,1625
244.6512499,1384
244.6537499,1343
244.6562499,1532
244.6587499,1832
244.6612499,1988
244.6637499,1846
244.6662499,1559
244.66874990000002,1364
244.67124990000002,1401
244.67374990000002,1656
244.67624990000002,1952
244.6787499,2030
244.6812499,1812
244.6837499,1517
244.6862499,1377
244.6887499,1477
244.6912499,1757
244.6937499,1978
244.6962499,1925
244.6987499,1646
244.70124990000002,1388
244.70374990000002,1340
244.70624990000002,1525
244.70874990000002,1825
244.7112499,1977
244.7137499,1824
244.7162499,1525
244.7187499,1313
244.7212499,1335
244.7237499,1592
244.7262499,1877
244.7287499,1940
244.73124990000002,1725
244.73374990000002,1440
244.73624990000002,1305
244.73874990000002,1413
244.7412499,1703
244.7437499,1941
244.7462499,1894
244.7487499,1621
244.7512499,1363
244.7537499,1308
244.7562499,1490
244.7587499,1790
244.7612499,1948
244.76374990000002,1801
244.76624990000002,1503
244.76874990000002,1301
244.77124990000002,1334
244.7737499,1595
244.7762499,1904
244.7787499,2017
244.7812499,1893
244.7837499,1741
244.7862499,1783
244.7887499,2078
244.7912499,2545
244.79374990000002,2935
244.79624990000002,2998
244.79874990000002,2732
